-0.45313263	-0.8001555	1.1096823	1.0426599	-0.369754	-0.972888	0.39032865	0.56016016	-1.0890243	-0.05080082	-0.586077	-0.887351	0.22775851	-0.60449153	-0.8646912	-1.0115374	0.3267498	0.44025004	0.10345791	0.46109894	-0.6544392	0.7016709	-0.26982158	-0.03146788	0.7319371	-0.3183085	-0.2941079	-0.6885272	0.46160376	-0.121875316	-0.3967633	-0.91129935	-0.47295222	1.0155509	-0.3203828	-0.051946156	0.43603534	-0.15361807	-0.19355908	0.35486978	0.36666474	0.43942928	0.5047672	0.78112507	-0.6907644	-0.22903758	-0.95165586	0.009802978	-0.29236418	0.20364231	-0.09713417	-0.5020974	0.5573236	0.21294214	-0.33288684	0.8863337	-0.6358154	0.30258584	0.28400922	-0.654925	-0.6699714	0.4995126	0.2128772	0.22454482	-0.38823122	0.41816315	0.19690216	-0.673401	0.34983927	1.5147436	-0.36265433	-0.00397907	-0.29743466	-0.3122063	-0.97623813	-0.1637673	-0.7723178	0.9569384	0.28241104	0.62342346	0.045000732	0.17209825	0.30836263	-0.6172334	-1.1470499	0.105414376	0.3756734	1.4006258	-0.42744082	-0.15616663	-0.34714088	0.10338594	-0.23637621	0.5699238	0.25550798	0.54217184	0.3873433	-0.8715299	0.002013783	-0.25625393
-0.5509957	0.13054174	0.18022776	0.16246599	0.14422539	-0.32568792	-0.24751838	0.18036392	-0.089444116	0.9809889	-0.093822666	-0.73494065	0.16995534	-0.5298138	-0.889997	0.57902116	0.1453597	0.93662757	-0.1402269	-0.30028045	0.2746109	0.057696193	-0.7191695	0.04150451	-0.44952688	0.41372263	-0.058487404	0.582532	-0.16998434	-0.0069967103	0.80228955	-0.69421256	-0.30178648	0.6864315	0.3234424	-0.20546053	-0.602537	0.44793573	-0.17857285	-0.18774652	0.062094714	-0.32161176	0.16300337	0.009653651	-0.17418015	0.16561234	-0.018618593	0.9148025	-0.13547963	0.55984193	0.050655	-0.4546339	0.58424497	0.37407157	-0.072874874	0.05997745	0.804502	0.24226399	-0.016025351	-0.35747716	0.31403708	-0.99767464	0.15832673	0.35406926	-0.714153	0.3950914	0.05834342	-1.1665788	0.18058428	0.012041885	0.46997353	0.7698677	-0.775161	-0.8263609	-0.067130834	-0.579196	-0.97638816	0.24514022	0.4554096	0.01920862	-0.34121874	0.40844926	-0.048210096	-0.05101155	-0.12797104	0.76988846	-0.28824225	0.12556136	-0.3168184	0.18648012	0.23321645	-0.21396692	1.1335964	-1.1657836	-0.3248417	-0.83036005	0.4733971	0.3020582	0.18165715	-0.40236536
-0.6191581	-0.3506561	-0.05984376	0.9539983	0.06639919	0.17286575	0.33641225	-0.7494234	-0.33083716	-0.074176215	-1.3336987	0.3362629	-0.14657971	-0.10020708	-1.013822	-0.91415447	-0.2772373	0.9814824	-0.6912316	-0.58949167	-0.22735438	0.6513368	0.008503008	-0.3910181	-0.31819054	0.44982323	-0.15547824	0.11039121	0.39645475	0.2621932	-0.36656192	0.004824122	0.16280557	0.07888945	0.307177	0.2108331	-0.16309258	-0.42836663	0.2706395	-0.13268374	-0.3318184	0.18159202	-1.3732554	-0.0653117	0.70445305	0.4817555	-0.04318227	-0.419711	0.71906275	-0.39266258	0.98072064	-0.7392495	0.40294507	0.28834325	0.83478034	-0.38850132	0.08607553	0.56222963	0.10684199	0.06089559	0.048368655	0.8883761	-0.4343358	-0.1508637	1.504853	0.2629986	0.46436408	-0.8283161	0.543702	0.36073112	-0.01404967	0.019340158	-0.54446346	-0.13124079	0.45869645	-0.14051966	-0.19082831	0.05721336	0.94234824	0.27145895	0.045944747	0.88619053	0.6217808	-0.38557133	-0.54564	0.5411468	0.63753235	-0.7143317	-0.8799351	-0.4319609	-0.20815149	-0.09143083	-0.32391503	-0.74511266	0.31156564	0.124050505	0.08732797	-0.7167795	0.24409716	0.1546304
-0.27145857	-0.40229997	-0.9804558	-0.46859002	-0.1526484	-0.117037304	-0.12885936	-1.2702962	-0.5882024	0.08256063	-0.7679018	-0.22338755	0.066128165	-0.43733242	0.12271086	0.5628282	-0.08810953	0.06833183	-0.42423403	0.3839513	0.29324725	0.59396714	0.17928289	0.9145937	-0.81829715	-0.07297638	0.27741796	0.38956174	-0.61180234	0.8936063	0.4132166	-0.83021224	-0.094157316	-0.009513329	-0.007479773	0.64785665	0.16664463	-0.165841	-0.23076427	-0.917903	-0.81154275	-0.5365604	-0.4337304	1.5688882	-0.1096422	-0.26247168	0.19153766	0.03899024	0.23802021	-0.49894047	-0.38565624	-0.6689694	1.5619451	0.5490244	0.31529683	0.21809039	0.2702473	-0.25383735	0.3642125	0.514835	0.3627879	-1.2997358	0.19778019	-0.27473834	0.56445515	0.5655696	-0.11360126	-1.5590414	-0.34328225	0.29758224	0.947532	-0.5663817	-0.9372351	-0.18761359	0.23359257	-0.22265466	0.28351617	0.60572517	1.4412428	-0.05169179	-0.5604909	-0.09808257	0.58497405	0.14560588	0.47193906	-0.0010205868	-0.81983346	0.53911895	-0.30167148	0.2593095	1.1591477	0.016050987	-0.20834573	-0.4738283	-0.5671536	0.43156004	0.22557251	0.35608616	-0.051734127	0.48298624
0.009004159	0.117093734	0.179592	0.8332266	-0.43431762	0.456152	-0.4977244	-0.30543652	-1.1784637	1.027117	0.41335222	0.05009126	-1.1435386	0.1370084	-0.8011202	0.025922365	-0.2539957	0.17003019	-0.52100974	-0.58447295	0.1313448	0.13351753	-0.37422264	0.23542204	-0.009338312	0.7490886	0.23166373	0.478149	-0.30081907	0.41379222	-0.1408352	0.21521749	-0.15044881	0.0015702746	0.3214809	-0.76417214	0.30807203	-1.0078821	0.88141185	-0.46514428	-0.9192591	0.46808326	0.19008102	0.687219	-0.28261593	0.03181398	0.10241775	0.04854206	-0.33367282	0.6519395	-0.42997018	-0.2281442	1.5740005	-0.08595202	0.38073128	-0.8509839	-0.401597	-1.6962247	0.52745044	0.45680723	1.3153393	-0.5541253	0.88997644	-0.2713722	0.2340741	0.5414181	-0.27312326	-0.2870193	-0.50380737	0.0648149	0.30780724	0.55512655	-0.490765	-0.5631576	-0.50832814	0.99502474	-0.84253883	0.32548842	-1.1932048	0.21662872	-0.49024358	0.051643044	0.97276163	0.3445057	0.4169309	-0.06743864	0.34256563	0.03480978	0.46303278	0.09673453	0.35935655	-0.33086047	-0.36066437	0.46256006	-1.2279009	-0.053592004	0.42023733	-0.9361208	-0.93625885	-0.8134626
0.27267596	-0.19441126	1.3431029	-0.547915	-0.25779477	-0.22070411	0.82254577	0.114060014	0.22670536	0.49950916	-0.217624	0.076294445	-0.70271176	0.0016551592	-0.02865298	-0.5865798	-1.0836763	0.029792601	0.3151501	-0.16434816	0.36500427	0.7966855	0.4522918	-0.027311863	0.054210808	1.5895797	-0.28628603	0.25270715	-0.54165196	-0.114357226	0.3274416	-0.04993586	-0.7255037	0.6527071	1.099972	0.42288998	-0.8939376	-1.0414174	0.41848826	0.42171666	-0.6493458	-1.2020627	0.80006886	0.31258723	0.20521696	-0.013818025	-0.6750123	0.75044334	0.3826089	-0.8350806	0.14663707	0.15587366	0.09587103	0.44847786	0.29771468	0.9597976	-0.64663255	0.46894366	-0.3117028	-0.6735735	0.26135394	0.09234095	-0.026106464	-0.51385766	0.29951188	0.66006035	0.3692253	-0.47187975	0.3234967	0.8600673	0.003284146	0.2395285	-0.59080344	0.3367711	0.010708923	0.28690758	-1.2345455	0.33541366	0.15874793	-0.33748794	-0.082042806	-0.23743896	1.0151983	-0.4400206	-1.6198804	0.044433374	0.52879816	-0.14628355	0.87393427	-0.8508181	0.29041362	0.75063294	-0.02261155	0.70199203	0.17520092	-0.28151348	0.5179142	1.2229787	0.19792862	0.09804507
0.09107824	-0.16845492	-0.19214998	0.013278537	-0.34598976	0.2722323	0.20313594	-0.1776148	0.26503968	-0.29318297	0.09247796	-0.42342022	-0.6865014	-0.6055572	-0.5610713	0.15915684	0.22238429	0.6253401	-0.34792438	0.36609858	-0.12437284	0.1539512	0.020598719	-0.030713066	0.40811244	0.70712686	0.62846524	0.96472996	-0.7728993	0.103670865	-0.22114718	0.2272335	-0.67857534	-0.30965886	-0.691823	-0.8012634	-0.8701608	-0.46576568	0.17864154	0.69190514	0.061768617	0.11644274	0.20266987	0.81351614	1.1047224	-0.2817012	0.094889544	0.8622999	-0.22360423	0.4615412	-0.023277711	-1.0637547	-0.38146105	-0.04382631	-0.6069769	0.40078837	0.2760681	-0.011656748	0.39439836	0.34289852	0.101426445	0.55227625	-0.29416808	0.32907715	0.18760055	0.5600709	0.1990939	0.4485282	-0.74123734	-0.2622221	-0.4931426	0.35009763	-0.91616076	-0.40318817	-0.67990625	-0.74004394	-0.84936714	0.6071694	0.6372274	0.476301	-0.10041413	0.17164454	0.5208495	0.30383322	-0.40471724	-0.40863597	0.6838963	-0.28311276	-0.7832234	-0.8382371	-0.012629769	-0.11330619	-0.31438646	-1.0447817	-0.3557849	-0.5324265	-0.86239517	-0.42638505	-0.82360524	0.14250134
0.121782176	-0.49946025	-0.5455118	0.05722279	0.17894004	0.62773293	-0.30109987	-0.15831888	-0.022102932	0.36386195	0.48758695	0.46531004	-0.17094249	-0.4315159	-0.8355348	-0.4156607	-0.31769168	0.97996926	0.05716651	0.6640597	-0.76462287	0.5297349	-0.9334095	0.36440167	0.2108893	1.073045	-0.108857065	0.46913278	-0.56516075	-0.36343676	0.5119857	0.15782194	-0.12909837	-0.25807193	0.020831786	0.10754377	-0.48571694	-0.21038046	0.13639168	-0.03337983	-0.056297127	0.38887605	0.28907412	-0.60383224	-0.20560533	-0.23181473	0.6938464	-0.15192722	0.5041915	0.378328	-0.78100085	0.10880066	-0.4563105	-0.56476456	0.05835154	0.7845126	0.3223079	-0.40315893	0.074359566	-0.49656925	0.0155548835	0.42613706	-0.30091923	0.080745175	0.19866303	0.44397166	-0.15042892	-0.5178469	0.5538228	0.28398854	0.6504216	0.6590346	-0.6827558	-0.29316318	0.26815152	0.32557592	0.56045645	0.95487046	-0.3196324	-0.2518423	-0.1765876	0.028906057	0.12026056	-0.11123058	-0.47317055	0.69248927	-0.23064242	0.11563674	-0.12829609	-0.43278995	0.22575665	-0.4630939	0.65417653	-0.6105335	-0.2745857	-0.7159266	0.017375456	0.18077312	0.045055747	0.25071532
0.026631476	-0.2573892	-0.35961995	-0.20512393	-0.24261735	-0.04632722	0.41198108	0.78399485	-0.23114794	-0.22903562	0.092016436	-0.69840395	0.44296232	-1.0517312	0.097274914	0.1172471	0.018329265	0.30794787	0.22681282	-0.73089457	-0.53318936	0.89500976	-0.2220102	0.5921876	0.08828659	0.0039190305	-0.32004887	1.228774	0.2659465	-0.2336093	0.18582074	-0.27458322	-0.32461065	-0.17691666	0.36839962	0.5444141	-0.11041831	-0.04838104	0.27336153	0.2583674	-0.705355	-0.9203626	0.33545175	0.25798014	0.6146363	-0.107176766	0.35571542	0.24068578	0.27033323	-0.04711401	0.10070958	0.16461197	-0.5545764	0.28790775	-0.7808025	0.30598754	0.45254746	-0.18530229	-0.57100284	-0.45263895	0.19286829	-0.22607356	-0.14089964	1.179862	0.45277843	0.4610697	0.33636057	-0.19277683	-0.71770066	0.082836345	0.4123416	0.22524709	-0.45877415	0.8378497	0.060368102	0.644033	-0.38315663	0.48518527	0.6425131	-0.0072276117	-0.02994322	0.34563434	0.4627609	-0.32352218	0.13450368	0.17591958	0.28501776	0.694762	-0.10260659	-0.4103913	0.38693938	-0.09487656	0.20106347	-0.21650396	-0.04694347	-0.13304844	-0.010074281	0.8588404	0.6056657	-0.08613863
-0.030721162	-0.09438116	-0.123065606	0.7985172	-0.9514492	-0.25012776	0.31823263	0.2745172	0.6435133	-0.3637118	-0.48846495	-0.16785121	-0.34598875	-0.0012222045	-0.60847104	0.8917423	-0.5407925	-0.35094732	0.35477337	0.58969486	-0.1947307	0.56696075	0.80109936	0.30461535	0.1546693	0.24449718	-0.3260067	0.8615332	-0.36814922	-0.3014898	0.7063987	-0.069862835	-0.89325786	0.677928	-1.5024338	-1.4058346	-1.0267723	0.40499568	-0.1611026	-0.16645148	-0.69126344	0.38426694	0.9760374	-0.81505847	-1.0016268	0.44509158	-0.48495716	1.0111315	0.18512079	0.5251576	-0.18561183	-0.77749425	0.096057914	-0.09382933	0.5433665	0.25941867	-0.9330769	-0.07763629	-0.25617236	0.4639123	0.017640436	0.011834678	-0.07800965	1.0318584	1.1628395	0.07508484	-0.62110066	0.48790553	0.6256913	0.38081795	0.16924967	-0.8190911	-0.13987447	0.36914837	-1.1797955	-0.17214689	-0.4141943	0.46770486	0.19232982	-0.47381675	-0.7865115	-0.009307112	-0.3245655	-0.27068213	-0.9118525	-0.74413997	-0.70031434	0.10027444	-0.024069702	-0.2428714	-0.31174493	0.74250466	-0.09331595	0.81557167	0.26581886	0.91877073	0.62118745	0.86374134	-0.4846691	0.20826684
0.049602453	-0.2966655	-0.569236	0.2758931	0.31703526	-0.004654253	0.23153576	-0.22481449	-0.70931274	-0.1849576	-0.06360331	0.13276865	-0.5781546	-0.050527353	-0.20951712	-0.5961844	-0.06693156	-0.18753602	-1.0084921	-0.6478764	-0.13661583	-0.11106525	-0.034689933	0.95759434	0.8172561	0.6118178	0.20090796	0.19615243	0.11202176	0.51501435	-0.31405884	-0.5268254	0.053686358	-1.0464218	0.30272934	-0.80708545	-0.47834313	0.48419383	-0.46147978	-0.41433358	-0.5315274	-0.67256415	0.08140101	0.07310328	-0.34079507	-0.1594635	-0.23030195	-1.0179399	0.3473145	0.60235196	0.045339666	-0.06284606	-0.33977428	-0.80155915	0.52746576	-0.12404466	-0.022815494	0.11932632	0.15974502	0.17490967	0.28046417	-0.6778531	0.56289434	0.55189574	-0.18425313	0.6194638	-0.68805784	-0.5283706	-0.14022918	0.69893914	-0.30269763	-0.20437571	-0.6686487	0.5622418	-0.018576542	0.4002604	-0.08513452	0.5527636	0.28285685	-1.0994469	0.9137213	-0.38729852	-0.8121193	-0.19314858	-0.48382267	0.24782409	0.2986584	-0.084370375	-1.1328094	-0.16255137	0.24915892	0.92740095	0.019087272	-0.2431676	-0.7325189	-0.14051016	-0.14971443	0.71128523	0.027189946	0.42884043
-0.71150386	-0.29471627	0.2964661	0.43839866	-0.6651322	-0.3532248	0.9549374	0.11454995	-0.17865083	-0.2320165	-0.09022001	0.49986252	-0.5063636	-0.38393533	0.44010213	-0.07896436	-0.23738196	-0.21157476	-0.52374566	-1.1096747	0.20298903	0.434559	-0.19309466	-0.0948968	-0.57839745	0.66938114	0.47017708	0.4399491	0.4406282	-0.34645832	0.35096017	0.34918296	0.6611579	-0.13098834	0.2721284	0.14304376	0.7135382	0.9031884	-0.12338013	-0.10501082	-1.3775318	-0.16798742	-0.6251549	0.606736	-0.39658982	0.16881528	0.0126939425	-0.4326788	0.44275862	-0.62151295	0.42862523	0.582817	0.7639366	0.7765136	0.8083365	1.0261363	0.27779293	0.42749187	0.82990867	0.5633534	0.30170372	0.55710137	0.4506365	0.19489238	0.66063935	0.0960938	-0.2495337	-0.088617206	0.4825162	0.5985046	1.1018692	-0.0030569104	-0.06487683	-0.37484768	0.4623251	0.01299973	-1.039191	0.20391002	0.13616377	-0.13944066	-0.5507686	-0.8729658	-0.1528015	-0.46258533	0.3566566	-1.1713166	-0.15648712	0.7691938	-0.5325907	-0.041738953	-0.41143036	0.85251915	0.146534	0.8511835	-0.105571024	-0.92591214	0.120974354	0.7057362	0.03441627	-0.71750313
-0.27778515	0.2480876	0.07207102	-0.22287829	-1.5022935	-0.5292012	-0.16924834	-0.37627688	-0.9143893	0.32365194	0.45268884	-0.17540093	-0.31325242	-0.4050304	-0.42950827	0.5898515	-0.2522497	0.03369395	0.4246636	0.058601066	-0.26106945	0.14324495	-0.025246121	0.1663913	0.20687483	0.054946765	-0.13866402	-0.08282246	0.6327003	0.36398852	-0.019297816	-0.3673409	-0.38424072	0.70639527	0.56645596	-0.8318859	-0.60883576	-0.8711075	0.21791308	0.66544795	0.08769808	0.7951562	0.6507587	0.3705288	1.2082062	-1.1425132	0.24277967	-0.45389464	0.76669014	0.7637481	-1.0542783	-0.49024215	0.28059748	0.23402719	0.9035013	-0.09016809	0.028051265	-0.29731828	-0.1637059	0.02341642	0.25177738	-0.25472412	-0.4688284	0.4638765	0.6485401	-0.13459627	-0.18874505	0.20921236	-0.08050657	0.11770368	-0.02001258	0.1744372	-0.2996167	-0.16536787	-0.046837527	0.066476874	-0.20369561	-0.07604005	0.49466807	-0.2666141	-0.17732978	-0.18038368	0.91542184	-0.010999018	0.4674839	0.5199796	0.5552111	0.21558332	-0.4800466	0.3301158	0.76451033	0.35099262	0.43601274	-0.12557258	-0.40763608	-0.5678017	0.42492312	-0.1413354	0.3438846	-0.7534696
0.04700678	-0.39164078	-0.59584796	-0.06432372	-0.7352607	-0.6024585	-0.6083952	0.33814812	-0.16970159	1.2033238	0.02813256	-0.07319364	-0.7474321	0.4854004	-0.1811902	0.45295703	-0.537126	0.69595546	1.0717703	-0.07083803	0.04870761	-0.02526822	-0.4394669	-0.31961122	-1.1249893	-0.7644866	0.23331974	0.17097045	0.24457885	0.11701464	0.030722853	0.0029413137	-0.13731419	0.66736305	0.61343104	-0.250594	-0.52524245	-0.2640428	0.9775365	-0.46051204	-0.0033752313	0.73887587	-0.18906213	1.003699	-0.6822231	0.2922311	0.17663074	-0.09455619	-0.46778417	0.524639	-0.42918843	0.43197402	0.6608341	1.0629098	-0.23084585	0.74672157	-0.97286135	-0.10627124	-0.2543851	-0.08288838	-0.93372244	-0.7686188	-0.037411	-1.1287701	0.7611089	0.39549404	-0.18822536	0.059947338	0.04076418	0.090144604	0.6284853	-0.2164503	0.00021997803	0.044629544	-0.016574582	0.66006356	-0.6008797	1.0189015	-0.11247974	-0.6361332	0.6315575	0.82425314	-0.44402716	-0.84875757	0.69197613	-0.03669326	0.7366588	0.5482871	-1.2733984	0.6079369	0.19650033	0.34315774	-0.4414199	-0.1610979	-0.16985072	0.28941527	0.23715053	-0.17994162	-0.03712273	0.50661784
0.43664226	-0.16287738	-0.29033226	0.765215	-0.5826914	-1.5891229	0.81128556	0.13682298	0.25025064	2.0363379	-0.20696527	-0.054239187	0.94507664	-0.30401522	-1.1024133	-0.947521	-0.6787435	-1.0843694	1.5078633	-0.04973953	-2.1851442	-0.35207725	1.1412241	-0.579762	0.07300411	1.0799266	-0.97614336	0.7324357	-0.9062829	-0.13994542	0.42588043	-0.33857176	-0.0018415343	0.34002808	-0.08797588	1.4631891	0.40972725	-0.7919102	0.87902814	-0.17280933	-0.6894056	0.33262542	0.4569407	0.6657474	0.3791152	-1.1970099	0.014537386	-0.23043926	1.0374025	-0.823311	0.3688212	0.7807271	0.061012775	0.27811807	-0.65552855	1.0163021	0.17989706	-0.5288076	-1.4049116	0.58138	0.34743324	0.26131618	-0.37533414	0.0377978	0.89281636	0.7944423	-0.11668096	-0.70025176	0.61722076	0.07206302	-1.1047032	-0.15521972	-0.31739905	0.44105062	0.17730251	-0.17879538	-0.77423626	0.6679267	0.09101637	-1.6438122	0.63039184	0.63891095	0.14479864	-1.1788265	0.31813043	-0.16396673	1.1346579	-0.80195826	-0.5566631	0.03477856	0.35025695	1.7148553	-1.1816522	-1.0852841	0.67622775	0.14105909	1.789328	-1.1497508	-1.303819	0.82216066
0.38933748	0.7231526	0.6743924	-0.58489037	-0.38455087	-0.22517829	0.9582849	0.42504746	0.09636767	0.5828079	-0.24727377	0.13782924	-0.85328835	-0.7222847	0.15580836	-1.0899721	-0.71287555	0.07670585	0.04434884	-0.42339072	0.008510627	0.9936296	-0.00927756	-0.45767382	0.42602402	0.71181774	-0.6425346	0.36238953	-0.5754527	-0.21410619	-0.25808364	0.3317873	-1.1797403	0.5829977	0.33679554	0.07097149	-0.8297217	-1.0151534	0.54414123	0.2831703	-1.5323668	-0.5113848	1.0468286	0.21229984	-0.5930005	0.45238423	-0.43678686	0.6011863	-0.42387554	-1.2209142	-0.029162098	-0.1347613	-0.13541876	0.42217755	0.6523612	1.1658845	-0.42441013	0.18091874	0.03156542	-0.24046068	0.38572878	-0.31459445	0.24863885	0.20305741	-0.041743383	0.42347506	0.2886653	-0.7150119	0.5443925	0.22193271	0.2178317	0.007356155	-0.6357183	0.12208988	0.030954856	0.17235486	-0.9834057	0.39183345	0.503042	-0.8307621	-0.39603	0.2046195	0.61350286	-0.5426085	-1.1226469	-0.502583	0.08689602	0.023585698	0.31481412	-0.61527973	0.090480305	0.31628218	0.0439829	0.0972403	0.39155933	-0.6907597	0.70545787	0.2928715	-0.70265895	0.2616324
0.2555123	-0.51802427	-0.4586544	0.67788404	-0.44322497	0.6886021	-0.2995259	0.27955472	0.22358598	0.39579412	-0.4786047	-0.17222342	-0.5225713	-0.40652955	-0.38960892	0.20141871	-0.082709074	-0.3142641	0.8104293	-0.4064427	-0.03437149	0.619448	0.6792083	0.6400697	-1.1104165	0.26994625	-0.60176253	0.013910153	-0.17378472	0.35827717	0.6193352	-0.5101355	0.61789006	-0.5418603	0.275442	-0.48564172	-0.5726703	0.8221554	0.8471412	0.15597402	-0.4341877	-0.6556266	-0.727257	0.15526208	-0.3536196	-0.7982227	-0.45345515	0.10858228	0.37418658	0.43933353	-0.33313563	0.29541808	0.24478284	-1.0968913	0.03510342	1.0529761	-0.09800287	0.48620543	-0.41709498	-0.3480981	-0.17855322	0.094983004	-0.19924481	-0.017194368	-0.37468475	0.88583136	-0.37744224	-0.120409034	0.54278874	-0.32525024	-0.15548706	0.5438019	-0.30208185	-0.29203248	0.2807855	-0.14074345	-1.0455557	0.61840004	0.052274264	0.19286293	-0.6729913	1.0001339	-0.04060617	-0.52732676	-0.055991974	-0.9380321	0.6952327	-0.014474083	0.23207854	0.04665777	0.054954603	-0.46160418	-0.63508546	-0.17043553	-1.1726199	0.91141236	0.8747085	0.5875507	-0.66587144	0.2024621
0.18926097	-0.13071609	-0.480093	-0.6982379	-0.25591362	-0.44763833	-0.5032023	0.54104465	-0.489574	0.35855985	0.15256363	-0.047093768	-0.108163565	-0.3526391	0.13119604	0.14538145	0.44830486	0.0077910135	0.18618551	-0.05366056	-0.671938	-0.20305678	0.14392947	-0.7864694	-0.37096807	-0.59852344	-0.17085926	0.52106595	0.034135167	0.52361673	-0.73352176	0.15921335	-0.6501117	0.85406935	-0.029603807	-0.41941777	-0.18305801	-0.5309662	0.08263225	-0.0529043	-0.3697587	-0.5572568	-0.4801616	-0.1374539	0.9165169	-0.64216006	0.24770404	-0.18152851	0.21600649	-0.25215527	-0.7833697	-0.07623627	-0.009579971	0.051263288	0.6131142	0.7467812	-0.5064959	-0.2500862	-0.202735	0.53992563	-0.3872403	0.029585734	-0.24355075	-1.0113804	0.30791447	0.31934342	-0.18341622	0.20305155	0.26299363	0.320612	-0.24431032	-0.31448007	0.4414738	0.4310248	-0.097835	0.13759978	-0.25012532	0.35583466	-0.32212105	0.019828953	0.07966824	-0.73668826	0.075427	-0.19840305	-0.417208	0.1670354	0.5596543	0.1191828	0.100666106	-0.30986252	-0.06467251	0.2997059	0.6035129	-0.44654417	-0.64640653	-0.26203343	0.42172307	-0.04690336	-0.15776552	0.48472345
-0.36755094	0.23952587	-0.6712101	0.33353898	-0.83606464	0.5498537	-0.32334796	-1.3069313	0.042011242	0.26544335	-0.36051807	-0.027226502	-0.38451082	-0.44278875	1.0174735	-0.22715493	-0.6120869	0.08180271	0.24753463	-0.5388474	0.30384874	0.09757848	-0.5599638	-0.6884919	-0.15029317	0.8252733	0.15885486	-0.33575138	-0.51022285	0.52874184	-0.46998447	0.017731609	0.28204623	0.2916668	0.32331958	-0.06879703	0.33332363	0.40667236	0.3462207	-0.17454071	-0.110549405	-0.9065142	0.64112884	0.5950977	-0.60796684	0.022305721	-0.4015654	0.83253473	0.41421458	0.79540217	-0.22883135	-0.6012966	0.26505136	-0.48251516	0.3631542	0.44038808	0.22050998	-0.7428638	0.22342792	0.12703355	0.39198217	-0.7703221	-0.55424637	-0.031712767	-0.7578628	0.42462745	-0.39734906	0.047380246	0.6974323	0.38843718	-0.17378601	0.08342319	-0.50566536	0.27598062	-1.1093217	0.7836998	0.5513719	-0.2787049	-0.07042335	-1.1396841	-0.8413214	-0.06359769	0.026995847	-0.25470454	-0.4474218	0.18118712	0.2682863	-0.29928282	-1.1080412	-0.6633049	0.059979625	0.71357125	0.26684737	-0.3589807	0.58478016	0.04364155	0.09779115	0.1488036	0.23167583	-0.08823042
0.02704701	0.025608778	-0.59919584	1.4265485	0.13014741	0.41036204	0.022832636	-0.11690649	-0.9207608	-0.13411427	0.101436034	0.19093628	-0.06681765	-0.48632613	-0.5653265	0.10968852	-1.2776825	-0.050141294	-0.11168701	-0.30457267	-0.17125493	-0.48178443	0.6737939	-0.28428665	-0.24969289	0.09456333	-0.21644719	0.542112	0.42060736	-0.23632275	-0.661012	0.056065578	0.51180655	0.631886	0.3180972	0.60207546	0.6654067	0.887953	-0.20443434	-0.55977625	0.089003235	-0.24737985	0.5150974	-0.26906657	0.27661195	0.4392568	-0.57057947	-0.48976302	-0.05798149	-0.9489786	0.48940906	-0.45844376	0.37470213	-0.71527755	0.53729606	0.042429436	-0.56934637	-0.2604768	-0.20129928	-0.0146916015	-0.34265617	0.44531426	-0.32559013	-0.027276922	-0.16525681	-0.09267821	0.226127	-0.5033644	-0.20228702	-0.08848855	0.3603337	0.09051672	-0.95521426	-0.8838154	-0.65672195	0.4564798	-0.42372292	1.4228661	0.10036824	0.036226194	0.072710305	0.89949095	0.12745683	-0.9077465	0.2469534	-0.23187739	0.4906959	0.572575	-0.3741686	-0.3782116	0.37773564	-0.37199703	-0.13364981	-0.28987834	0.012126537	0.7937055	0.19328718	0.2806351	0.23234302	0.07312695
-0.5887301	-0.27633294	-0.54522574	0.20625009	0.22447093	0.13215512	0.1445548	-0.23919411	-0.18657696	0.048683103	-1.3263186	0.5198546	-0.46917036	-0.44143385	-0.56187314	-0.08529785	-1.2377201	-0.13642916	-0.014101653	0.22622038	0.29007316	-0.48815343	-0.22544083	0.117091626	-0.86473286	0.2076467	0.22177327	-0.05410942	0.5278039	0.51383716	0.0252071	-0.029950093	-0.27109304	-0.33325422	0.623464	-0.5252175	-0.5935637	-0.19480875	0.083372645	0.70097107	-0.14730406	-0.15196075	0.6956143	-0.21459478	0.1024351	0.24240282	0.58977693	0.18092982	-0.38370416	0.30287328	-1.0583657	-0.73758423	0.19940515	0.41210532	1.1392905	0.19027925	0.18361545	-0.28418407	-0.092909105	0.10478658	0.50681466	0.024089184	0.49567056	0.49934468	-0.1565438	-0.16041501	1.1120372	-0.06670518	0.8614568	1.3096775	1.2137315	-0.3032501	-0.2955224	-0.27180657	-0.21588244	0.508927	-0.06772778	0.3779366	0.32298926	-0.4285844	0.39463672	0.13619532	-0.20215735	-0.33231267	1.0309616	0.76075757	0.30053708	-0.3579554	0.058120187	0.08383651	1.1872663	0.26869282	-0.6211568	0.54582906	-0.4618275	-0.1597375	-0.7168933	-0.16479601	1.138876	0.7135108
