0.7657162	-0.12820664	-0.29388043	-0.09024709	0.99681413	0.077272676	0.91128653	0.84254	-0.254082	-0.16010228	-0.68220216	-0.28615287	-1.3386838	-0.038060926	-0.34856024	0.6992803	0.56741536	0.2428579	0.9002986	0.052412324	-0.23510383	0.69720066	-0.3910406	0.5590248	0.45111454	0.6069508	0.31727502	0.58349764	-0.19875835	0.29577595	-0.10869759	-0.62298495	-0.4167344	-0.034916647	0.083330706	0.83011144	-0.18817328	-0.47379118	0.28753537	0.19153278	0.4428646	-0.4877007	0.8388081	0.15414685	-0.44339576	-0.7841578	0.22694243	-0.54412943	-0.05247751	-0.25256187	-0.3396941	0.66495585	0.50733584	0.26101875	-0.19124949	0.32183176	-0.067394346	-0.34524113	0.12612446	0.6077472	-0.24791591	-0.50886774	0.5413446	-0.43797168	0.18791217	-0.023094617	0.66342854	0.55639523	0.5873808	0.7809288	-0.4814445	-0.91746426	-1.2553433	0.66868436	-0.25445864	-0.33045113	-0.5531787	0.40393585	0.10038133	-0.074761115	-0.6958146	-0.29471198	0.47760704	0.39864078	0.2848549	-0.06532258	-0.23169433	-0.2580325	-0.050835878	0.03233455	0.18097375	1.2458156	0.13475402	-0.7728137	-0.38246116	-0.34876612	-0.12154288	0.0938503	0.09489727	-0.2577328
0.08285227	0.21710429	-0.12290222	1.3171693	-0.5425921	1.773434	0.19041875	-0.96419847	0.5579357	-0.60076565	-0.9388112	-0.9216464	-0.58248454	-0.32881162	0.8775139	0.30537695	-0.16958019	0.9183378	0.13695455	0.21528527	-0.22253391	0.22747678	0.4128453	0.90521914	-0.52120245	-0.3265762	-0.108630985	0.16566741	0.00438497	-0.33679134	-0.35610753	0.15902586	0.32993618	-0.52444506	-0.6929054	-0.5229304	0.22703671	-0.6843409	-0.35009572	-0.16176867	-0.12039334	0.2530039	-0.19063337	0.9690424	-0.9636977	-0.10877386	0.094866216	0.19829145	0.016839553	0.038623672	-0.12377368	-0.64803976	-1.1522808	0.3752819	-0.14721426	-0.1336679	0.12389922	-0.38089958	0.018444182	0.13832334	0.0030730225	-1.0431821	-0.25865394	0.38284725	0.81861186	0.24246973	0.06749096	0.29903227	0.12941338	0.2779952	-0.24435547	0.3841848	-0.28574044	0.026980123	-0.33518592	-0.84719545	-0.43959245	-0.4027141	-0.19877219	-0.5092282	0.4866246	-0.5222494	0.5553713	0.14471546	0.21187864	0.5145856	-0.8423342	-0.92364	0.53573287	-0.54809576	-0.43617997	0.63867134	0.8625813	-0.1867285	-0.56345516	0.16389559	0.58114684	0.44921297	-0.41471112	-0.19468847
-1.3108929	-0.17904906	-0.20601942	-0.6999687	0.87177545	0.16721529	0.7295379	0.06710461	-0.03400496	-0.7563994	-0.37348324	1.3354682	-0.1704547	-0.23384033	-0.8464981	-0.22672425	0.30578527	0.039525315	-0.054356	-0.29562643	0.81255186	0.62521034	0.29530507	0.0038592413	-0.24559885	0.38034555	0.5150287	1.1231387	0.7803605	0.8015234	-0.18081924	0.04058344	0.30758888	-0.2662065	-0.21739973	-0.24055766	0.56280756	-0.087191366	0.080127984	-0.63923216	0.05702036	-0.27285832	-0.2004179	0.79527426	-0.47767738	0.4102529	0.751982	0.515666	0.43191862	-1.3148491	0.27393335	0.7397664	0.91002893	-0.2178437	0.76066095	0.065576315	0.8117964	-0.36265972	0.093211174	-0.26284805	1.0690713	0.12849186	0.17151971	0.87587214	-1.176243	0.467935	0.33047333	-0.14951593	1.0900768	0.13539594	-1.0117307	0.23004426	0.7147931	0.22439508	-0.9015546	-0.45785058	-0.08479752	0.48933452	0.26116458	-0.26922122	-0.24284184	0.6907286	1.3494055	0.06419136	0.5694143	0.366353	-0.8130292	-1.0210487	-0.079727486	-0.11631467	-0.95137185	-0.58478606	-0.53607965	0.8964144	-0.5669394	0.6568575	0.2964502	0.39157346	0.5044745	-1.380125
-0.88669443	-0.34592485	0.27958074	-0.08802806	-0.32046944	-0.06937266	0.24200724	0.30644616	-0.56527823	1.1485972	0.059307236	0.4480144	0.5667954	-0.14663503	-0.24981369	0.41040823	0.16995715	0.2977767	-0.37981018	0.80213284	0.09499498	0.2531666	0.09864836	0.6171355	-0.79947376	0.42902374	-0.2168893	0.001981188	-0.31592077	-1.1770837	0.3029332	0.39865282	-0.44501248	-0.97056866	-0.26127267	0.12957667	-0.120767504	-1.1129937	0.19849992	-0.067272	0.03985694	0.28819996	0.1598571	0.4126777	0.21739472	-0.09813692	0.60330313	0.6193889	0.6388484	-0.69005233	-0.8075189	0.46930134	0.47777516	-0.22160754	-0.4028855	-0.41523626	-0.043815892	-0.47647393	0.4262856	0.917843	0.1326339	-0.17993696	0.00086289644	0.696124	0.5434837	0.55600905	-0.037345853	-0.6576975	0.46904457	0.5594265	0.15959664	0.17497054	0.41263905	0.5245425	0.492034	-1.0329089	0.39256254	0.5734893	0.29127008	-1.0987539	-0.37903762	-0.23248129	-0.73006916	-0.21776348	-1.0052643	0.46760577	0.18698095	0.35981363	-0.22279029	0.01939254	-0.48120034	-0.69025695	0.35686567	-0.10756573	0.27817976	0.6505343	0.5897486	0.4625896	0.4838751	-0.2644114
-0.27526227	-0.52087647	-0.41700146	0.20022403	0.09783979	-0.4983849	0.7522337	0.9574108	0.65243953	0.6819854	-1.1321033	-0.89377046	-0.2960634	-0.06425775	-0.39625108	0.2608443	0.29783535	1.8280859	0.057873484	-0.4002155	0.5779612	0.8574422	-0.09933521	0.6842474	0.30869707	0.6584423	-0.58654046	0.49455208	-0.44042274	0.4588319	0.14328566	-0.4954327	0.44285372	-0.28508568	0.58952993	0.9358324	-0.62194973	0.55163693	-0.026571233	0.21123901	0.53468174	-0.34645915	-1.0057541	-0.012264331	0.41020432	-0.12514347	0.19630645	0.13937667	-0.17474312	-0.23882563	0.93443525	-0.09209036	-0.37774137	-0.40606946	0.5091809	0.024782572	-0.120607875	-0.35450748	-0.36622584	-0.98272455	0.5148142	-0.17737815	0.3676321	0.4777585	0.19256628	0.39250597	0.18342885	-0.85515994	0.026823247	0.612712	-0.7924033	1.0492489	-0.1467846	0.07553384	1.0300447	-0.57641643	-0.03868513	0.35391545	0.66132075	0.81786156	0.40442812	0.16426548	0.42306507	1.0737262	0.13715996	-0.39385325	-0.33300462	-0.8039863	-0.47294298	-0.31276488	-0.31722856	-0.9713615	0.680902	-0.108596765	-0.75353	0.41595498	0.54430217	0.17800033	0.38324994	-0.1059506
-0.6169108	-0.69547755	-0.06184122	-0.3272248	0.28687644	-0.26618344	0.30458102	-1.31645	0.26811314	-1.7417638	-0.81913644	-1.040042	0.46035415	0.1939926	0.21783376	-0.14057575	-0.043186035	0.56700784	0.080504045	0.25801122	0.3846027	0.5712337	-0.013487602	-0.18338938	0.1909621	-0.11586301	-0.4405991	-0.27958322	-0.018622674	-0.68963313	0.14568514	0.10700496	0.7387592	-0.10812838	0.9975289	-0.49710622	0.4549423	0.51073116	0.2201223	-0.3279704	0.49945566	-0.13464414	-0.21074718	-0.3020824	-0.03617549	-0.27810076	-0.021231502	-0.18197063	0.012738925	-0.6377561	-0.16447337	1.0516819	0.3657382	-0.15673503	0.86448276	0.35961655	0.66950125	-0.46427432	-0.44017556	0.2581403	0.21899015	-0.3202513	0.003555899	0.74462074	0.4211153	-0.67731327	0.8482334	-0.83780974	0.2921365	-0.21049075	-0.8647044	0.5155018	-0.6329349	-0.03888163	0.48131213	-0.77176523	0.7637594	0.39947388	0.59746736	-0.011210019	0.26465595	0.67945313	-0.2536545	0.1299448	0.44357404	0.22819616	-0.58556366	-0.2167443	-0.4843584	-0.29131034	-0.0021851866	0.3179591	0.6290641	0.4812993	-0.58478457	-0.08756291	0.7448859	-0.035460837	1.197303	-0.706547
-0.33076486	0.48846036	-0.77593416	-0.5768773	-0.47392088	0.33339116	-0.44398794	-1.2424924	-0.35328075	-0.6026001	-0.26505208	0.41394323	0.34176555	-0.53667045	0.74170244	0.04765246	0.46275887	0.7360594	-0.30955327	-0.43042642	-0.4864698	-0.7476025	-0.48390517	0.08488822	1.0098298	-0.6430814	-1.1281843	0.00061242096	-0.018356513	0.56980544	0.14741717	-0.59837145	-0.48365209	-0.6369423	-0.4180239	-0.35414004	-0.38735363	0.2682251	0.3846557	0.36331427	-0.6828732	0.805074	-0.015814884	0.15347818	-0.14625436	-0.12191746	-0.13087535	0.58622396	-0.21186598	0.28168112	0.15981732	0.38962466	0.6159094	-0.3036268	0.36587125	-0.07664459	-0.12623438	-1.1445479	0.23710321	-0.6971284	0.74631065	-0.45516875	0.57665706	0.2704872	0.42441794	-0.44598207	0.09268324	-0.6372124	-0.064568065	0.030589417	0.03899106	-0.02470685	0.15880106	0.16346058	0.23280643	-0.23743671	-0.30356362	0.4276191	-0.060433026	-0.06508519	0.44307318	0.32524043	0.27240837	-0.17879947	0.5372753	0.13557826	0.6148866	-0.58169675	-0.099565156	-0.18295665	-0.028687589	0.32192418	0.24284112	-0.15197635	-0.9957669	-0.083359815	-0.08226614	-0.24699654	0.28629735	0.17977789
-0.91358006	-0.0078076716	-0.01747167	0.93119675	0.02237455	0.7652187	1.095186	0.019189494	-0.21848127	-0.726789	-0.5816973	-0.20733766	-0.6021416	0.17132156	-0.30569154	-0.1355305	-0.61475796	-0.26130247	-1.0019133	0.48502612	0.4186902	1.935511	1.0647699	0.068400785	-0.15495922	0.36977914	0.42577532	-0.17721605	-0.28623915	0.12981625	0.3814316	0.039888304	0.1385831	-0.04717802	0.25156578	-0.2332857	0.21959718	-0.11742421	-0.06828659	-1.221241	-0.3231211	-0.86774755	1.350045	0.16621034	-0.8234936	0.12115914	0.46762946	-0.038605623	-0.38450724	-0.5026598	-0.15772054	1.0383232	0.5503577	0.114972025	0.7395156	0.9858058	0.31168464	-0.56936806	-0.19213031	-0.6276082	0.5216822	-0.12693845	-0.32438534	0.19179283	0.09544711	0.53775936	-0.036113847	-0.56501067	0.69314635	0.13866292	-0.782187	-0.6052314	0.21233672	-0.012477555	-0.5227904	-0.5953943	-0.18860087	-0.16521838	-0.017763883	-1.6910042	0.48658335	1.0273733	-0.007269147	0.7205948	-0.31018785	-0.33698392	-0.5452564	-0.23940967	-0.60746294	-0.16493379	-0.3885744	-0.13404323	-0.07981092	0.3604412	-0.72689843	0.2928453	0.6230127	-0.5441167	0.092860684	-0.6531028
-0.1508241	0.55449533	0.6257167	0.14017493	0.61238027	-0.6822947	-0.48412934	-0.3675072	-0.4676109	-0.26792067	-1.3767085	-0.08931343	0.4141135	-0.29756847	0.68058026	0.2322798	-0.007963925	0.23414528	-0.14237246	-0.34264046	0.3958471	0.10533999	-0.23046592	0.621109	0.18404643	0.07050515	0.12549265	1.2332939	-0.5043639	-0.4872466	-0.2270761	0.6971924	-0.8635323	-0.26945564	-0.36058918	-0.27609545	-0.37989596	0.13359492	0.3834924	0.69889647	0.42568684	0.917586	0.74634653	0.7257032	-0.108232565	-0.5161756	-0.27575552	-0.7438121	-0.24095538	-0.23722897	0.09134816	0.08438792	-0.13575788	0.55333096	0.12720612	0.59643644	0.09381829	-0.41016555	-0.059705622	0.3704061	-0.23643857	-1.1802953	0.35238484	0.43919808	-0.088717945	-0.26605496	-0.22474134	0.40377	0.25541323	-0.4517598	-0.5323321	0.31867146	0.17704569	-0.0931333	0.32800755	-0.2251863	-0.31480247	-0.3762264	-0.10116503	-0.50587	0.57830507	0.1311025	0.620866	-0.15087064	0.03724983	0.567273	0.34935394	0.40901348	-0.055684213	-0.4773304	-0.32146797	-0.04127369	0.7532283	-0.16976143	0.33965847	-0.095048964	-0.5804661	0.3784927	-0.115613796	-0.19974744
-0.24674042	0.05376951	0.78570694	-0.401343	-0.7520626	0.19853444	-0.38136274	-0.049348015	-0.16586387	-0.023376454	-0.45367673	0.18183006	0.19473569	-0.15812068	-0.63575494	-0.6261508	-0.101259954	-0.17503998	0.36251795	0.5981409	0.1973087	0.50132835	0.046423938	-0.6046824	-0.9073593	0.37628224	-0.1309135	-0.039756935	-0.8591651	-0.5749195	-0.5581762	-1.1693387	-0.66934705	0.053636823	-0.39760554	0.12094217	0.4760172	0.016846126	-0.8917894	-0.42616457	-0.13805228	0.1515665	0.40832463	0.40514985	0.47943312	0.48644647	-0.6592252	0.074343406	-0.19452432	-0.31669348	-0.20082353	1.0458814	0.29938802	0.4223119	-0.46339986	-0.08406328	0.24044843	0.41470358	0.22940418	-0.9557411	0.42800677	-0.56869406	-0.17819975	0.54494643	0.48923507	-0.053103063	0.9025083	-1.4970013	0.04172673	0.92224497	0.39037743	0.4597942	-0.025888655	0.110888675	0.016807022	-0.13238263	-0.09853154	0.377704	1.0299684	-0.5184685	-0.16909719	1.0819397	0.2999327	-0.03833318	-0.4446006	-0.005704449	0.47354746	0.3112179	-0.82753366	-1.0224136	-0.47376022	0.12099562	-0.69225085	-0.8346917	0.72641814	0.051720925	0.612394	0.056969587	0.55858904	-0.63782495
-0.38079795	-0.4228537	0.9162184	0.24575357	-0.16432685	-0.23974732	0.79583174	-0.1989554	0.21307978	0.8396643	-1.0240256	-0.3704745	0.327482	-0.30611855	-0.09020024	1.965604	-0.542461	-0.03593922	0.031575233	0.7674788	0.55614907	-0.2813534	-0.6900497	0.19200906	-0.3774006	0.69511503	-0.32458514	-0.20134476	-0.17558654	-0.32746464	0.3451452	-0.52460706	0.40331915	0.3566912	0.28738534	-0.10925842	-0.06279361	-0.1076858	-0.54205877	0.010317953	0.012284267	0.10570376	0.6910719	0.7229398	0.08710298	0.06152829	-0.23885633	-1.111619	-0.37054232	-1.1757205	-0.19834997	0.783579	0.57198	1.2275478	0.98494375	-0.004675507	0.19626026	-0.051003765	-0.06695268	0.19335598	0.39203724	0.49100414	-0.14063747	-0.16595165	0.896435	0.3058257	0.41530496	-0.4505511	-0.35622698	0.4837967	-0.24435198	-0.31018037	-0.03241007	-0.25942805	0.1667967	-1.0534561	-0.26261088	0.07259938	0.43136618	0.20571074	-0.14724717	0.008592675	0.39081463	-0.07889569	0.6035939	0.58468807	0.45056528	0.26993638	-0.36580583	-0.14714701	-0.4333091	-0.0128980335	0.084083356	0.20812903	-0.3730338	0.48496404	0.68474907	0.5947715	-0.4431887	-0.110393524
0.20927514	-0.7609711	0.33035654	-1.0381452	-0.03163801	0.6906352	0.74684024	0.061945975	-1.5360897	-0.93394494	-0.5420222	-0.25333834	-0.002755045	0.09100721	-0.41112068	0.13985193	0.5842599	0.50175524	0.104320645	-0.85940593	0.7887217	-0.24983548	0.44157255	-0.466154	-0.1731003	-0.055383462	-0.86826855	0.68729264	0.26248708	0.06161621	-0.60555756	-0.028362967	0.794027	0.48725453	0.07868119	0.10041435	-0.32856336	-0.9295755	-0.23233375	-0.18222491	0.4350138	-0.64880604	-0.07160387	0.49988416	0.65845287	0.6346179	-0.118284725	-0.1915999	0.48059055	0.20936477	0.4796565	0.09183124	-0.10991289	-0.8570793	0.13350718	0.31955644	0.22692405	-0.8999387	0.29677305	0.51535034	0.54594314	-0.08110217	0.9630835	0.6704944	0.24636672	-0.3287304	-0.2651134	-0.009026563	0.17116597	-0.3146397	0.16517873	0.758735	-0.37769222	1.0989534	-0.5980814	0.14791232	-0.41817445	0.8977854	-0.1415328	0.30728668	-0.93914306	0.86498636	0.98877007	-0.7103998	-0.48411748	-0.62049294	-0.5260605	-0.8859919	-1.1477122	-0.2036015	0.68198544	0.29696813	0.3731961	-0.6183268	1.2501756	-0.5089525	0.390457	0.17523128	0.03595606	0.1793221
-0.33724144	0.41790244	-0.9058322	-0.51781297	0.31146058	-0.019302607	1.0237726	-0.5269563	0.07197972	-0.47495782	-1.0582548	0.87600046	-0.39885086	-0.19506547	0.42747882	0.35584697	-0.3993029	-0.33548278	-0.71723753	-0.47008282	0.10018813	-0.16524825	-0.30267867	0.75694704	0.014915441	-0.0075759217	-0.2565813	-0.28335017	-1.1060914	-0.16823678	0.021407926	0.96372485	-0.5967924	0.66500044	0.14945534	-0.106003016	0.122164965	-0.35808656	-0.1609331	0.31731418	0.5547321	-0.05586382	0.131421	0.21988739	0.44509673	0.31642792	0.89193106	0.24193041	-0.5674881	0.37485546	-0.9950756	0.3923768	-0.27647516	-0.628475	0.39069024	0.5780987	0.36955422	-0.6827054	0.35152993	-0.35681972	-0.21150035	-0.17171718	0.32694605	0.07583404	-0.2870812	-0.6859783	-0.18637466	-1.0879289	0.5501487	0.54373324	-0.77941227	1.087261	-0.22823513	-0.13934797	-0.14732268	-0.30987033	0.7783695	-0.15236145	-0.62889886	-0.5504232	0.25078925	-0.48606834	-0.40349856	-0.47622445	0.28161687	0.5257338	-0.116662666	-0.61470497	-0.89415425	-0.096909694	0.8740516	0.6278764	-0.33186078	-0.7059986	0.4467987	-0.080319375	-0.12711419	0.7679707	-0.75149465	-0.6493403
-0.21765716	0.22385198	0.48641813	-0.60209626	-0.45669654	0.40567353	0.52821624	-0.47118467	-0.7997046	-0.0097060315	-0.5399243	-0.22368282	0.20694207	-0.5112789	0.25062665	-0.12180166	-0.7676432	-0.3730328	-0.22182061	0.14838687	1.1298461	-0.33431625	-0.48212796	0.42790273	0.4470469	-0.5320415	-0.18868741	0.051507965	-0.054666035	0.09690501	-0.08767562	0.12422223	-0.95905095	-0.13162494	-0.17025502	0.18603668	0.29274243	-1.2150934	-0.7955135	-0.20696963	0.09096324	-0.059398003	-0.027642187	-0.33931994	-1.0794566	0.58215487	0.70185727	0.18959849	0.10056132	0.14775407	-0.13466679	-0.7299696	0.5846865	-0.6083707	1.0023718	0.6283177	0.47032636	-0.17477976	-0.18707797	0.547902	0.5035847	-0.2853166	0.19533694	-0.098376006	1.0742017	0.6146133	-0.13922332	0.0021342936	0.28920498	0.71536344	0.13832368	0.58010596	0.5310017	-0.22571625	0.38256896	-0.6597886	-0.24867597	0.7124342	0.49212015	-0.75419116	0.0377867	0.08066945	0.39763317	0.26462963	0.3032463	0.9130661	-0.5032492	0.2649464	-0.11041557	-0.28604203	-0.65317863	0.7073398	-0.082601175	0.06115836	0.6217551	-0.4233376	-0.013586445	0.6208416	0.10317787	0.9271643
-0.013198742	-0.23360348	-1.1435001	-0.7929414	0.17707737	-1.235844	0.14670463	-0.46483135	1.3545625	0.124177754	-0.92964345	-0.36284274	0.4921336	0.2190643	-1.1869392	0.67719513	-1.503192	0.1531609	-0.22247452	0.31325495	-0.40797016	-0.48311517	0.34975296	-0.28039634	0.72277987	-0.5368739	-0.0040018796	1.0904486	-0.011315949	0.27725545	0.034386996	0.5481219	0.6190843	-0.23636624	-0.30952972	0.16135271	-0.85680515	-0.6354618	0.4208965	0.81583285	-0.91261274	0.4631208	0.20795213	0.17623165	-0.50826985	-0.07468927	0.42916465	0.11703565	-1.2008189	-0.19167174	0.02631783	-0.47664788	0.34462723	-0.0785886	0.17184396	-0.33636442	-0.48221833	-0.8063624	-0.50407416	-0.7416239	-0.06937123	1.3139174	0.36861405	-0.171743	1.2405889	0.93755305	0.08460723	0.36371922	0.29991794	0.5308926	-0.82711804	1.7296971	-0.43097353	0.3723438	0.0073838285	0.16506305	-0.78706664	0.13414489	0.8933356	-0.6433841	0.025272619	0.28578463	-0.4842879	-0.03485342	0.12294931	0.41281188	0.57610315	-0.9223261	-0.94638216	-0.29030347	-0.026538482	0.14617677	-0.6800643	-0.43264195	-0.38904038	-0.046484247	0.37907407	0.17779256	0.21434313	0.49849564
-0.14683041	0.4537288	-0.43020922	0.032621693	0.092097364	-0.5220439	-0.48693466	-0.37560886	-0.29405358	0.71744394	-0.2820402	-0.085071586	-0.03904463	0.29176942	-0.54764354	-0.7744483	0.5563249	0.3756049	-0.73729044	-0.52998793	0.38104913	-0.07283808	0.51366377	0.41654074	-0.25181547	-0.0032311666	0.34745774	0.050999116	-0.8660172	0.84524035	-0.0023874922	0.7743009	0.096544355	-0.12801328	-0.7603019	0.09341859	0.11890109	-0.12787676	0.35903525	0.5001954	-0.11726194	-0.2272892	0.1686763	0.27750573	-0.28618997	0.47541764	0.64547366	-0.25374708	-0.010435995	-0.0650788	0.15068859	0.39984038	-0.316644	0.67093897	0.6566609	0.49721354	0.63033116	-0.15716614	0.40841067	-0.014502505	0.02182413	-0.19925652	-0.44058004	-0.5743628	-0.29816622	-0.6406073	0.14180526	-0.1399252	0.31185684	0.43768686	-0.10283228	0.60126895	-0.55779475	-0.006185004	-1.0753983	0.74051124	0.3153145	0.49823302	0.8074221	-0.95575523	0.24581364	0.49534166	0.42987016	-0.2934169	0.1410693	-0.31803775	0.78881603	-0.37464383	-0.058184005	0.48414147	0.14206629	0.6335521	-0.3843782	-0.0920827	-0.7426073	-0.3129286	0.88124174	0.2106626	0.63535243	0.6536918
-0.82762074	0.49825722	-0.09310543	-0.88916725	-0.044873264	0.75261414	0.38283196	-0.39927176	0.79803145	-0.4424268	0.2920456	0.36255983	-0.3070896	-0.18747237	-0.0051459144	-0.03451708	-0.20765482	0.029784266	0.32473764	-0.09473953	0.5285432	-0.06475831	0.28665945	-0.37047136	0.054942112	-0.018195758	-1.0997404	1.2452096	-0.12355562	0.6378924	-0.6201675	0.23887715	-0.13994437	0.079832695	0.49774367	0.4570646	-0.5776379	-0.03629396	-0.5616437	0.004070004	-0.67365164	-0.3693857	0.25546557	0.89303726	-0.90795267	0.789603	-0.4747595	-0.90074784	0.6621226	0.7545457	0.41551453	0.17588693	-0.023016937	0.8624656	0.107204266	1.2853287	0.7623137	-0.20894082	-0.66959137	0.8573014	0.1289026	-0.99652857	0.16627914	-0.012834361	0.005170535	-0.49114737	-0.64495903	0.05058444	0.5494749	-0.5532538	-0.12390484	-0.43474275	-0.4209083	0.40243587	0.08647502	-0.5187831	-0.098642185	-0.021501977	0.5415324	-1.1421628	-0.16594833	-0.12985107	-0.52685666	0.5031458	0.13601878	-0.17184648	-0.8031556	0.74275583	0.32903373	-0.53441054	-0.3579741	-0.21703237	-0.17250104	0.007650534	-0.12950964	-0.7123753	0.572071	0.10526795	0.9063744	-0.13119124
0.42819726	-0.2410964	0.34073505	0.37115547	0.83907175	-0.739049	-0.0043132524	-1.113746	0.3919248	0.25269616	0.2746335	0.3014159	0.056110956	0.73074377	-0.16364671	-0.08613757	-0.53101736	0.17714396	0.12244454	-0.38316876	0.48813933	-0.06322659	-0.20959882	0.6179754	0.4221856	-0.084351525	-0.47316998	0.24065359	-0.20067693	0.47894177	0.4915262	-0.11447849	-0.15142137	0.031908993	-0.623298	-0.36902264	-0.092011064	-0.12279464	-0.3892323	-0.17943977	0.3210933	-0.19782913	-0.36785978	1.1456857	-0.30593276	0.65704256	0.5370364	0.49278772	-0.28675538	0.73463684	-0.5118739	0.0556207	0.37345228	-0.027294192	0.060098853	-0.35937166	0.60083276	0.15053354	0.39753482	-0.13933355	-0.12560509	-0.2381603	0.74052775	0.33175325	0.13966535	0.31257886	-0.40626854	-0.5950221	0.22708124	0.69217104	0.48201984	0.66893965	-0.04774469	1.2103828	-0.97371924	-0.30505797	0.9561985	-0.35262498	-0.18785322	-0.6249274	0.08384651	0.632494	-0.123257756	0.10455622	0.03319774	0.2330227	-0.07925174	0.46226516	-0.39944634	-0.20550452	0.4953351	0.07982114	-0.49020293	0.02289274	-0.07556883	-0.7077425	0.24221785	0.6142479	0.28201082	-0.055362135
0.1165046	-0.07012526	0.71535367	-0.71729064	0.8233918	-0.14303464	-0.60817164	-0.6468361	0.15659204	-0.22225887	-0.36532488	0.530307	-0.23561895	0.27928033	-0.68713635	-0.33614838	0.63119614	0.5685634	0.33570904	-0.7089044	-0.022876896	-0.31932607	0.536789	0.501085	0.5014648	-0.7784115	-0.07801838	0.18814762	0.5734989	0.94616044	-0.3553658	-0.6685714	-0.36585316	-0.8357824	0.03040016	0.71987134	-0.20018771	-0.7855293	-0.35220468	0.1470711	-0.20867342	0.91829705	-0.43339887	0.32256734	0.27510905	0.040787257	0.97766656	-0.48537716	-0.2671377	0.20290434	0.19140846	-0.44051725	-0.4805673	0.42867318	-0.0066296365	0.39733133	0.6966478	-0.60718113	-0.8442529	0.70776397	0.9200837	-0.35367358	0.45695204	0.2527308	0.6946273	0.05916228	0.37169603	-0.03120768	0.5044822	0.8419822	0.21192884	0.5596779	-0.4460456	0.60368043	-0.29962385	0.46795365	-0.06832011	-0.4466975	0.23605971	-0.045638077	-0.19428514	1.0633044	0.5718411	0.13982847	-0.5294295	0.4128865	-0.40003076	-0.03396646	-0.86721146	-0.007309955	-1.1044722	-0.836934	0.5186401	-0.51045555	-0.15974106	-0.24776329	0.35809654	0.17449547	0.8766133	-0.76074696
-0.63620913	0.17530121	0.1485791	0.5745705	0.21267407	-0.19362894	-0.2912175	0.3542321	-0.2625756	0.18531302	-0.5287446	-0.6123364	-0.30667824	0.20116423	0.44476748	0.30505994	0.49387342	0.47643173	0.6068926	0.30097494	-0.46554393	0.1260955	-0.15145564	0.52909756	0.9536255	0.43394446	-0.028547939	0.7034193	-0.21301799	0.4071538	0.30704933	0.20801541	-0.9901521	0.371884	-0.10999405	0.8488424	-0.3502748	0.106650144	-0.4478521	0.68725944	-0.1275031	-0.8527529	0.48081106	0.677598	-0.120652765	-0.26647502	-0.39753568	0.047510754	0.09867264	-0.21290947	-0.07655428	0.3638595	-0.41988635	-0.6101423	0.78175414	0.5641045	0.9058382	-0.19452636	-0.23134863	0.04608526	0.960744	0.304715	-0.32795253	0.64350784	-0.28464	-0.045993354	0.13142471	-0.22009705	-0.5668778	-0.15339254	0.59934324	-0.46170205	-0.68687844	0.651431	0.13584776	0.39657253	0.74545777	-0.33541238	0.35465723	-1.2740759	0.6854865	0.4270648	-0.37990412	-0.30983287	0.8542033	0.3886561	-0.59711796	-0.5685677	0.36213908	0.6024981	0.15088771	0.43494207	-0.02328379	-0.56622124	-0.24549678	-0.6654114	0.12418365	0.5755115	0.64331955	-0.23343144
-0.10449285	-0.014542298	-0.560532	0.23826003	-0.09467461	-0.60844094	-0.5741838	0.0076290956	-0.766703	-0.64563566	0.283915	-0.10624989	-0.1353337	0.06222817	-0.2231825	-0.05787921	0.12698632	-0.061769165	-0.00094867573	-1.322985	0.66999483	0.9396943	-0.7162783	-0.84160507	-0.17661569	0.48014373	-0.34663942	0.11879712	-0.85465044	-0.3474768	0.10712871	-0.5919583	-0.6222629	-0.6516093	0.23736368	0.0065058256	0.29250565	0.44328156	-1.5514312	0.31082565	-0.4753122	-0.42075154	-1.0987972	0.5879727	-0.7192753	-0.38929626	0.10637258	-0.6505496	-0.62667054	0.39336756	-0.292357	0.29237443	0.4602381	1.2157346	0.49448428	-0.12721306	0.36772817	-0.27362558	0.42454618	-0.112138435	0.379354	-0.20949446	0.6311596	-0.1928284	0.16645782	-0.032444667	0.4810844	0.3557931	0.31872717	1.3506258	0.7702911	0.46581912	-0.43204108	-0.48600805	0.8348713	0.05955263	-0.6795342	0.6647027	-0.1228249	-0.633533	0.5076251	0.05531119	0.27143347	-1.1081408	0.04344424	0.5749609	0.80741894	-0.0882374	-0.67045504	-0.76718765	-0.27367744	0.8717452	0.13988496	0.80798495	0.0002011321	0.62312406	0.55981225	0.5406049	0.3281001	-0.79282266
