-0.37320235	0.3081361	0.032902006	0.31715873	0.7105436	0.30440223	0.74347985	-0.32331723	0.4225542	-0.014783352	0.17815934	0.0065623396	-0.11381795	-0.3416532	-0.5180209	-0.059394486	-0.5111674	-0.2592539	-0.20214297	-0.65794814	0.335597	-0.6810275	0.15770401	0.0074984445	-0.49468434	-0.1380417	-0.4902937	0.05761179	0.049672317	0.25889552	0.9171199	-0.13829589	-0.16622558	0.13873568	0.108373106	0.4932636	0.27075118	-0.53799415	0.010333356	0.0991286	-0.33358428	-0.45635954	0.08536135	-0.26100218	0.28540894	0.029076962	0.49036467	-0.07625978	-0.15673791	-0.15145333	0.045399535	-0.092879735	0.13813093	-0.38876632	0.05605452	-0.15467334	0.39638212	0.23417151	-0.29846615	-0.14145474	-0.3606588	0.110359915	0.33702457	-0.5291177	0.07074288	0.10526685	0.178829	0.2700228	-0.27044502	-0.029110655	0.26606113	-0.15960278	0.3804938	-0.19428113	0.44795004	-0.11457858	-0.37267837	-0.6468802	0.27718347	0.48990414	-0.083124295	0.63412356	-0.26989424	0.21936926	-0.5938208	-0.33835673	0.26381952	-0.38201067	0.1501458	0.07640272	0.1571233	-0.06326625	0.20956503	-0.2899949	-0.17234531	0.13463816	-0.21487331	-0.49968502	0.12624848	0.16182579
0.03567964	0.2491659	-0.32711652	0.07066972	-0.32984632	-0.026335673	-0.061768252	-0.33194676	-0.00039946724	-0.01242813	-0.13684358	0.1262686	0.12772144	-0.23544158	0.061157133	0.076819666	-0.15577114	-0.11575333	-0.2135679	-0.010887306	0.56336963	0.029027138	-0.23992242	0.010404488	-0.3493909	0.0072057415	-0.33237654	-0.30936003	-0.08712782	-0.7138271	0.45253104	-0.054608006	0.23344043	0.18434945	0.4679217	0.5319435	0.33263892	0.1835995	0.1792659	0.37222463	0.060106304	-0.174778	-0.24559201	-0.2814442	-0.2419821	0.024526723	0.13823622	-0.15171425	0.1981985	0.23016489	0.050642226	-0.24581404	-0.1290683	-0.43430462	-0.2947019	-0.36089224	-0.035177693	-0.44876257	-0.6465411	0.06821756	0.08718699	0.06417992	0.3875908	0.20567258	0.17749028	0.28405607	0.005519935	-0.3063739	0.3966908	-0.54220414	-0.17242628	0.12626308	0.03798384	0.32047665	-0.27540877	-0.5553895	-0.296573	-0.21614806	0.23538025	0.052655388	0.14739445	0.014248841	0.2246149	0.33734575	-0.5038412	0.2534046	0.044600498	-0.31565943	-0.4278528	0.027059568	-0.099111676	0.14377578	0.30632424	-0.4209522	-0.054741863	-0.1273862	-0.09582084	-0.13382837	0.014746153	0.10796183
0.0289133	-0.07102574	0.07809411	-0.31372675	0.100658454	0.24166408	0.17984831	-0.16973501	0.30800483	-0.21770985	-0.07047991	-0.61283517	0.023455737	-0.1650118	-0.4088356	0.4055073	-0.06997685	-0.05421529	-0.075307615	-0.29125866	0.7538547	0.34207013	0.591703	0.25167596	0.06519821	-0.085420385	-0.5901207	-0.28839305	-0.016548242	-0.1324649	-0.08886762	-0.5240322	-0.19705458	-0.10993377	0.4639738	-0.1752013	0.16759528	0.2814885	0.3085889	-0.087488	-0.21896227	0.7753591	-0.3304049	0.14234	-0.24021111	-0.05564632	0.5157165	-0.25199193	-0.19957945	-0.088382624	-0.061958916	0.053310316	-0.21553768	-0.03993882	-0.31586975	-0.27937165	-0.0035676258	-0.09932261	0.35718146	0.7178757	0.2735192	0.11135611	0.09405304	-0.32737973	0.13371588	0.5122667	-0.82505107	-0.18487567	-0.13736773	-0.20970511	0.0085066315	0.3076953	0.30389705	-0.21582858	0.07397049	-0.43173102	0.112623855	-0.3096605	0.017993351	-0.3509221	-0.21481721	0.3360463	0.27867627	0.18132067	-0.29522654	-0.29450175	0.15543462	-0.622812	-0.5361528	0.26931018	-0.16308142	0.271941	-0.012776053	-0.17841093	-0.40489554	0.2665913	-0.10059017	-0.02655265	-0.1845214	-0.083861955
-0.6532055	0.4065942	-0.33340433	0.097371824	0.3655935	4.3624095e-06	0.37205583	-0.37149632	-0.17344704	0.87846214	-0.3806387	0.044528965	-0.10784074	-0.3067275	0.6419282	0.13268818	0.6863104	-0.09434441	0.040508	0.20244583	0.3105772	0.022585567	-0.1602449	0.16323386	-0.4216441	-0.3136797	-0.8642874	0.036344327	-0.08701553	-0.67235345	0.114143565	-0.19664338	-0.44286737	0.2734623	0.5654768	-0.124589495	0.81430167	0.30856115	0.2775602	-0.11040283	0.12769376	0.28640172	0.42348334	-0.32653454	-0.13512377	0.09170286	0.12733525	0.36588717	-0.5260141	0.59069407	0.0194906	0.19933318	-0.3234579	-0.08549615	-0.49663135	-0.5291146	-0.18088149	0.41887492	-0.11609802	0.25924203	-0.63253576	-0.49879742	0.08162067	0.25989485	0.0060023544	-0.18738402	0.046494417	-0.062580585	0.06084194	0.06999986	0.027338577	0.3432414	-0.13716204	-0.38341665	0.25780538	-0.33505425	-0.28657362	-0.20992796	-0.31768018	0.48268396	0.40441278	0.13511083	-0.45055002	-0.5157675	-0.16299485	-0.16720688	0.18394908	-0.051082876	-0.39082482	-0.50914764	0.5252614	0.7061026	0.4632964	-0.35903746	0.19156854	0.31846732	-0.5058715	-0.58552724	0.12769963	-0.09917459
-0.5693076	0.24985488	0.11482961	-0.26334536	0.042929675	0.38328364	0.35815904	-0.14522357	0.19868445	-0.27081805	-0.09136126	-0.051136218	0.0021641988	-0.27505115	-0.31027877	0.36542436	0.29061788	0.4267909	0.21396817	0.15767771	-0.42789128	0.21566181	0.19789204	-0.21136141	-0.7504443	0.95163447	-0.2701446	-0.115565166	0.726751	0.34716505	0.45410964	0.2681331	0.84931475	0.081453495	0.3656778	0.77857566	-0.053843472	0.39917374	-0.018047156	0.1176235	-0.08222394	0.006129632	0.26586854	0.15685357	-0.0159537	0.18297882	0.49588943	-0.09274011	-0.31229985	0.8060914	0.24230671	-0.09095931	-0.509	-0.42367658	0.12760967	-0.29546213	-0.31577706	0.1712317	0.47531888	-0.0655607	0.2760334	0.12204752	-0.12405159	-0.02254985	0.08765515	0.041361038	-0.64444774	0.41746157	0.22417775	-0.04147683	0.3461078	0.58802056	0.36263028	0.25236973	-0.1511461	-0.12993662	-0.13356434	-0.025206583	0.508695	-0.19450611	-0.21685877	0.7387686	-0.16338934	0.4185835	-0.03790494	0.33108494	-0.25561157	-0.56248266	-0.37414157	-0.38471872	-0.22060288	0.05975198	-0.32229128	-0.61580837	-0.194104	0.34645396	0.06739911	-0.46613368	0.25555894	-0.4945752
0.22235978	0.3487515	0.09260561	-0.04449256	0.074570246	-0.24056728	0.035510674	0.24570195	-0.13909243	0.483869	-0.13147523	-0.18662986	-0.104052186	-0.0023247125	0.112149574	-0.5185683	0.08694628	-0.012739065	0.19721404	0.50320303	0.05967631	-0.16776651	-0.034864504	0.14605343	0.054756865	-0.47535446	-0.28382415	-0.1264813	0.26247028	0.05713793	0.19598943	-0.21029727	0.26146576	-0.18027003	0.17840227	0.066661626	-0.08154963	0.12444335	0.11237572	0.3751301	0.32071778	0.22757253	-0.35932833	-0.13502187	0.43200147	0.34563112	-0.42986426	-0.4116874	0.087250724	0.30622792	0.112311885	0.0021264122	0.29075983	-0.42087892	-0.121181995	0.23657313	0.2387182	-0.27463377	-0.11096183	0.14753814	0.32587728	0.29629555	0.35563147	0.08802501	0.2044255	0.027549902	-0.22787005	-0.014633223	0.15175161	-0.41886982	-0.15097713	-0.77110296	0.20741148	-0.3440933	0.120312646	-0.34966528	-0.62790185	0.21924609	0.53292334	0.3878868	-0.0064791692	0.00065682456	-0.13575555	0.18548997	-0.006172652	-0.24953039	0.4391145	-0.23967642	-0.42396098	0.31168932	-0.15983532	0.21829444	-0.5396577	-0.1589799	-0.020401154	0.54524606	0.3883878	0.32982922	-0.23998466	-0.069171175
-0.8922195	0.5258203	-0.08953958	-0.33400244	-0.29045743	0.42670462	0.07408276	-0.2920123	0.010977682	0.12931542	0.01682336	-0.17978483	-0.58956784	0.6528077	0.07769772	-0.035764866	-0.48956868	0.03615568	-0.006253035	0.52984333	0.6872856	-0.0860853	0.8152349	0.15495227	-0.35967153	-0.5692412	-0.44640172	0.57820946	0.15160345	0.72515714	-0.06736145	0.5214174	-0.36659837	0.040518247	0.85239637	-0.035229675	0.28571695	0.5448507	-0.2234841	0.46152836	0.05780288	-0.35546324	-0.1286254	-0.034468863	-0.29888144	-0.1311234	0.3219557	-0.1996915	-0.027058885	-0.25536102	-0.12766886	-0.59435356	-0.15198107	-0.96640104	-0.16917613	-0.23566131	-0.15682507	-0.3629581	0.32618234	-0.13135028	-0.18155448	-0.10937774	-0.78203535	0.4580296	0.47862345	-0.51153123	-1.0030055	-0.43004093	-0.63728434	0.42518526	-0.10594261	0.11109348	-0.26566362	0.2922644	0.16863985	-0.7529024	-0.26175585	-0.085410185	0.37410566	0.014007142	0.12345466	-0.11805914	-0.03271531	-0.33047763	0.29719433	-0.18348686	0.75063443	0.4444797	0.16998191	0.2798171	-0.08015825	0.85473996	-0.28434595	0.0144400345	-0.2476479	-0.32619718	0.18395473	-0.09153193	-0.082552664	0.17549759
-0.1343999	0.5303741	0.053262517	0.22550625	0.32804188	0.14086206	-0.25703835	-0.19695915	0.38708305	0.14540817	-0.013074119	-0.18605651	0.060652837	0.06910461	-0.13928597	0.49883884	0.07342101	0.5680538	0.08924402	-0.21386229	-0.5801853	-0.74021316	-0.5039478	-0.21895508	0.048380494	0.14260514	-0.654684	0.4213849	-0.14940664	0.48722365	0.5468698	-0.14681666	0.42918274	0.18465444	0.19477457	0.4755121	-0.09329088	0.4817462	0.031221973	0.087319694	-0.022936687	0.1302122	0.2772285	0.3029134	0.2740491	-0.064410575	-0.27736998	-0.65629464	0.34214085	0.90858227	-0.18077068	-0.54033357	-0.19308111	0.28324795	0.551107	0.61234695	0.0214503	-0.22678351	-0.4922852	0.17211525	0.8285945	0.40718243	0.008568901	0.54392385	-0.20139053	-0.09474483	-0.61547965	0.16973817	-0.08162968	-0.4560107	0.054140907	0.37076774	-0.2743023	0.20048591	-0.13107061	-0.0483809	-0.011627957	-0.83794874	0.5897188	0.811828	-0.8057829	-0.17497896	-0.3313938	0.5511476	-0.088858016	0.20187429	-0.022876624	-0.44183442	-0.13729085	0.17574893	-0.33989984	-0.06658989	-0.4618047	-0.23448059	0.09046219	0.28075507	0.31640062	0.1102153	-0.15736642	-0.18962225
-0.3070418	-0.36679453	0.010750722	-0.030096285	-0.19137478	0.09610663	0.1935171	0.31142214	-0.21386865	0.21761675	0.051206645	0.2501419	-0.6673596	0.1657446	-0.2997957	0.5868389	-0.19533569	-0.91745865	-0.4384386	-0.013495594	0.6084716	-0.23497133	-0.14542699	0.3865903	-0.24301521	-0.44464093	-0.36419988	0.21593525	-0.372118	0.008329731	0.5526609	-0.24878448	0.2872867	-0.38758776	-0.1128711	0.0024407709	0.39855465	0.1860333	0.64734185	0.5803329	0.54834574	-0.114267334	0.33181712	-0.034771185	0.022625603	0.30867288	-0.048691723	-0.1230582	-0.16893433	0.39040574	-0.47687095	0.5222392	-0.38344476	-0.11274793	-0.13439435	-0.073303305	0.004717573	-0.0078013865	-0.5476873	1.0666934	0.36867034	-0.50988424	-0.013863805	-0.22689027	-0.23543648	-0.21008337	0.09912057	0.4858356	-0.24726982	0.2878371	-0.008796783	0.48878172	0.046145502	-0.3502051	0.25613433	-0.12485942	-0.14798342	0.5580093	-0.064961135	0.22539067	0.3831475	0.9081551	-0.16390398	-0.21257122	-0.38233918	-0.62787545	0.8167131	0.3604761	0.0068031647	0.5725331	0.20516993	0.35976976	-0.60370165	-0.113092	0.13492031	-0.3030304	-0.22981374	-0.2649544	-0.20228836	-0.020204393
-1.1864547	0.14879863	-0.05052678	-0.25615126	0.58636177	0.20375593	0.10778062	-0.7486215	-0.3594789	0.122689866	-0.11076326	0.042917073	0.27289984	-0.14235917	0.4451623	0.25747764	0.20931141	0.028106842	0.024662789	-0.051775422	0.6347509	-0.2106804	0.010079678	-0.26561347	-0.0098491525	-1.0762379	0.40051687	-0.31894326	0.039163444	-0.06704124	-0.567677	0.29868633	-0.7471336	0.29085535	0.56322366	0.15270112	0.32821807	0.423726	0.42108414	0.252055	0.16572163	-0.0064234505	0.7804766	-0.16921006	0.18651032	0.47655776	0.0008217234	0.051079236	0.020605387	0.4685182	0.3303117	-0.32635638	0.039803915	0.18807632	-0.17368029	-0.08724444	-0.1735698	-0.9412949	-0.48630098	0.39051986	0.1557589	-0.68167865	-0.64143014	-0.13916144	0.32818684	-0.22681011	-0.47704598	0.20869863	0.17916983	-0.061870735	-0.3067059	0.06590842	0.6948273	-0.293175	0.0069152815	0.3130863	-1.0260092	0.38122544	-0.27107608	0.21654846	0.37409797	0.53261757	-0.086217456	-0.13512214	0.56222004	-0.34595257	0.7025283	-0.13331833	-0.38238707	0.79141873	0.06386162	-0.39320412	-0.28052977	0.097588025	-0.18887408	0.9171519	0.13648161	-0.17666446	0.082360774	-0.5289158
-0.071851976	0.95954114	-0.29604146	-0.2718173	0.3668458	-0.29913306	-0.108210936	-0.874539	0.18209927	-0.20483547	-0.2415818	-0.14628746	-0.07856028	-0.0747257	-0.54067034	-0.02169162	0.1396909	-0.08152808	-0.05798736	0.48805127	0.22242483	-0.2943896	-0.46810874	0.2486271	-0.061438173	-0.39257008	-0.066276915	-0.08643347	0.16142304	0.79773706	0.17656974	0.091597006	-0.28910738	0.2971416	0.17692812	0.1336864	0.36639056	-0.24231121	-0.26997328	0.1658383	0.021285258	0.7980889	0.003569872	-0.36600858	-0.033356387	0.002833546	0.04551059	-0.3182671	0.09057529	0.75469965	-0.104360506	0.34747884	0.14409125	0.1596139	0.022993939	-0.8383082	-0.62531126	-0.00068904844	0.32959124	-0.09212355	0.64944655	0.39480677	-0.015046264	-0.45635954	-0.3559411	-0.3779817	-0.43131822	0.026698835	-0.039170433	0.63863564	-0.010775356	-0.03690458	0.48326048	-0.3516011	0.21423359	0.2537471	-0.10104964	0.09364594	0.5041857	0.13428207	0.36033025	0.15246662	0.22656909	-0.0034801513	-0.16380951	-0.20158881	-0.21466123	-0.040541936	0.50940716	-0.3518449	-0.15931574	0.16197036	-0.19768174	-0.842068	0.021809768	0.33769882	0.33250704	0.1468555	-0.17227177	0.050571825
0.14023481	0.49316165	0.06862306	-0.14286558	0.16550948	-0.56091064	-0.007244441	-0.15508084	0.52128214	0.42065805	0.037586212	-0.33083522	0.3284664	0.9298423	0.55238086	0.11570738	0.55054957	-0.5544713	-0.6200071	0.019766295	-0.42738357	-0.5542943	-0.65170634	-0.02864418	-0.35913697	0.08791803	-0.35233814	0.39808136	-0.25429866	1.0002452	0.91591406	0.41071382	-0.13884196	-0.010567763	0.16507846	0.07730161	0.3438676	0.64862007	0.014521115	-0.20137404	0.2438811	-0.1872522	-0.36530432	-0.1658297	0.055292275	-0.090782955	0.70916843	-0.54178935	-0.33167562	0.4765133	0.25215834	0.26226068	0.00047310506	-0.41593963	-0.98684704	-0.23389868	-0.08505154	0.5721113	-0.0124206785	0.1780493	0.90994304	-0.051604975	-1.2890174	0.9854244	0.23509473	0.21809751	-0.34542948	-0.18235351	-0.21739969	0.21234855	-0.2866806	-0.25471124	0.8721838	-0.21380544	-0.4854094	-0.3911222	-0.74204105	-1.381706	-0.39182112	-0.79724944	-0.046202574	0.8644145	-0.31340456	0.5967074	-0.1784321	0.59485644	0.42018583	0.48579338	0.071497425	0.13938303	0.36714017	0.081050895	0.5045529	-0.40518358	0.694139	0.39367026	0.052556325	-0.15826336	0.09993676	-0.21414256
-0.62463796	0.097197026	-0.728857	0.08926087	-0.33966234	-0.41164285	-0.057573058	0.34719938	-0.31037885	-0.0014025404	0.5445261	-0.061237525	-0.50128865	-0.38826603	-0.93385714	-0.1417498	0.11688305	-0.35551763	-0.21518122	0.27747464	0.3155499	-0.09536083	0.020846337	0.04369284	-0.27470008	-0.038588904	-0.20876962	0.055811267	-0.400219	-0.0099960165	0.2781735	0.03252815	-0.690721	0.43359494	-0.28606573	0.5158472	-0.59574026	-0.25326383	0.28260627	0.8106943	0.62217283	0.004419522	0.10310343	0.42867708	-0.15089321	0.07320581	0.07156709	0.24704765	0.11126967	0.4552913	0.11235705	-0.19342643	-0.19433205	-0.48826173	0.22474477	0.023093207	0.2643493	-0.012429088	0.33836788	0.08349092	0.13769248	0.16359726	-0.32907763	0.28567663	0.38067064	-0.41312557	-0.25381476	0.21679151	0.50781375	-0.06689237	-0.34869927	-0.07812789	0.32741296	-0.4458284	0.4588228	-0.12182329	-0.081783906	-0.60934395	0.44138196	0.3690142	0.33217952	0.46440396	-0.057102554	-0.18484697	0.28957814	-0.25161734	0.28728998	-0.5694621	-0.26356092	0.042820867	0.0238041	0.0070337234	-0.35671058	0.275149	0.33128896	0.49683896	0.20579289	-0.38116986	-0.34536323	0.18349107
-0.27411819	0.4894364	0.45063937	-0.81337047	0.18067077	0.18932329	-0.1386957	-0.0038051615	0.55875564	0.052206565	-0.9800425	0.8437338	0.412375	0.10830866	-0.5867669	0.3029524	-0.4401926	-0.15266487	-0.010563981	0.1265205	0.3013631	0.11115453	-0.24261747	0.37739787	0.2722201	0.3802661	-0.49567103	0.06664895	0.37883446	0.023332521	0.45244548	-0.2804458	-0.4705998	-0.45646	0.39596283	-0.18410242	0.47177827	0.37311363	0.25521114	0.3864989	0.20551081	-0.6449407	-0.055219043	-0.115462005	-0.22654918	0.21265206	0.37189838	0.4043106	-0.074482396	0.36673436	-0.42201552	-0.26024535	-0.40973553	-0.25682035	-0.01069126	-0.123139545	0.6224468	-0.04907638	0.00040990693	0.08971926	-0.81108993	0.2893417	-0.5137448	0.13051838	-0.100997426	0.30097812	-0.24602933	-0.20648679	-0.049147975	-0.2427875	-0.22310078	0.07678772	0.23333502	-0.3319311	-0.013664821	0.3060738	0.008570012	-0.41997656	0.060298063	0.2890808	0.3210233	0.53917146	-0.002558317	0.10053084	-0.37650147	-0.2011426	-0.3951097	0.3605798	-0.11153685	0.25029695	-0.6623685	0.32756937	-0.117979124	-0.2545604	0.27405268	-0.072331846	0.4339495	0.9042891	0.3020625	0.38369521
-0.22655226	0.21565805	-0.09658711	-0.2613502	0.38597742	0.3336968	0.073189594	-0.110796	-0.39256898	0.49401814	-0.11087995	-0.3425578	0.053136967	-0.5417245	-0.2615417	0.19554418	-0.24938865	-0.6160555	0.41238743	0.33208403	0.26498026	-0.21532126	-0.08491788	0.2623418	-0.3413891	-0.32044366	-0.9335008	0.24992277	-0.022481138	0.05751303	0.40744343	-0.46117544	-0.049663816	-0.14856663	-0.016338427	-0.41007006	-0.109999046	0.24789384	0.16879243	0.41950464	0.1586361	-0.1679913	0.12437121	-0.53553635	0.40445885	0.5007227	-0.09527611	-0.27294263	0.47918102	0.046946727	-0.4003382	-0.22278745	-0.5494682	-0.128257	-0.29243693	-0.20058987	0.019757891	0.1720026	0.109468386	-0.19221902	0.4141087	0.8047868	-0.003974848	-0.15334329	-0.0025281732	-0.06422162	0.07998173	0.2798631	-0.43359515	-0.7218012	0.2870666	-0.2155374	0.2243027	-0.36040434	-0.41344163	0.016752027	-0.59577626	0.052025925	0.013932573	-0.22778547	-0.63943815	0.09019379	-0.27186823	0.01498797	0.30918235	-0.19352964	0.26105535	-0.4022385	0.08703321	0.61671984	-0.28486088	0.37221658	0.5792383	0.26418582	0.32521567	-0.18301825	0.107773475	-0.07600691	0.13110319	-0.186176
0.11837692	0.21596384	-0.3281923	-0.29129526	-0.07250878	0.024016842	-0.48712376	-0.041139755	-0.029534217	-0.02604495	-0.2243722	0.613571	-0.37103066	0.016590308	0.010481558	0.21653856	-0.4123365	-0.16638233	0.25462794	0.22223604	0.16194108	-0.3690173	0.8933209	-0.24558191	-0.117053464	-0.3822986	-0.5540621	-0.39628744	0.05226233	0.47295585	-0.0987317	-0.12275685	-0.008518041	-0.18071334	0.015975464	-0.29856133	-0.023514824	0.00019163958	-0.3012375	0.01598142	-0.1719318	-0.04590639	-0.77272135	-0.1953347	0.02086551	0.09640641	0.5459972	-0.21550168	-0.11783691	0.34890103	-0.02207415	0.38456774	-0.43294978	-0.14864896	-0.58785945	-0.16021436	0.29467076	-0.099001355	-0.1291463	0.9185878	-0.036334936	0.16371974	0.37822753	-0.00035635263	0.3014627	0.35058343	-0.55631727	0.4730745	0.25940564	-0.27833182	0.1507533	-0.32105687	0.3400277	0.4010906	-0.24081829	0.35216257	-0.4649628	-0.077023774	-0.0859769	0.08640551	0.5730483	0.20101301	0.31040794	0.66567725	-0.008406065	0.13346083	-0.4519006	-0.26145896	0.18198448	-0.057121888	-0.51644045	0.34809434	0.02550894	-0.090400696	0.07826575	0.3146615	0.22937606	0.0107315015	-0.07853166	0.23344246
-0.49636275	0.05940135	0.11111643	-0.27798712	-0.27936637	-0.47085625	0.5858842	0.34154522	0.2867145	0.08046957	-0.29807344	-0.47341144	-0.484765	-0.49834675	-0.41327465	-0.26887888	0.22524834	-0.7543694	0.32258457	0.12294055	-0.26011693	-0.6815153	-0.6661235	-0.018220471	-0.58753514	-0.5095728	-1.1035024	0.23338401	0.04350865	-0.2597347	0.3325408	-0.34537116	-0.20376854	-0.5035086	1.0509735	-0.23519117	-0.5127366	0.5697605	-0.08745011	0.708083	-0.08417123	0.23390803	-0.6803262	0.5125764	0.33896363	0.42705742	0.28040975	0.23843068	0.20673709	0.3353408	0.025960647	0.42645726	0.17890644	0.10157125	0.2739828	-0.026713617	-0.21593481	-0.39483297	0.0751198	0.19611646	0.5114628	0.16468899	-0.3333483	0.110862024	0.6059954	0.13022187	0.17470542	0.1824376	-0.15849622	-0.29688764	0.06501795	-0.25523856	0.18877946	-0.4572649	-0.26101384	-0.16158813	0.21010633	-0.010202735	0.40546992	0.35227528	0.12733422	-0.021159321	0.20838642	-0.30658793	-0.2647444	-0.043850884	-0.19445728	-0.05220265	0.09016174	0.41025344	-0.7127265	0.33058393	-0.62646675	-0.4553307	0.6018979	0.16278963	-0.09285306	-0.7189706	-0.10721885	0.24450006
-0.40068725	0.33337674	-0.058906186	0.060554743	0.4467921	-0.5199715	-0.43569723	0.28831133	0.30640316	-0.10247175	-0.013629466	-0.5597717	0.12979457	0.37455398	0.055072088	-0.47026014	0.2835332	-0.37313506	-0.16409397	-0.39155692	0.04780682	-0.124787904	0.3061599	0.4436112	-0.0062328354	-0.4799085	-0.35552487	0.17391202	0.11423393	-0.3650817	-0.16296938	-0.08332025	-0.008305407	0.048429947	0.47612262	0.3403019	0.14356595	-0.02599362	-0.17499027	0.33882493	-0.10335255	0.85552603	0.2869729	0.15469618	0.27261952	0.5127194	0.5113424	-0.3793903	0.10248302	0.30933788	-0.7141858	0.1661758	0.17257684	-0.5044328	-0.06310902	0.19026738	0.41437733	-0.15142468	0.1846026	0.42183742	1.0667137	0.32125205	0.28472638	0.1354162	-0.008416477	0.26671654	-0.02741894	0.1319409	-0.68588614	-0.36032888	-0.8391804	-0.5531942	0.28517714	-0.28766447	-0.014714292	0.25592142	-0.5255226	-0.11343517	0.36258495	-0.05781674	-0.2165983	0.2860225	-0.09890127	0.1106882	0.07924485	-0.13837568	0.32930353	0.23560436	-0.24441049	0.023611624	0.04847325	-0.2073057	-0.20168209	-0.09349753	-0.21933706	0.10454747	-0.51313376	-0.22514506	-0.4245114	0.10305825
-0.74401844	0.08455275	-0.13462825	-0.28615522	-0.17778942	-0.13797876	-0.3063308	0.28674516	-0.2331827	0.34914258	0.29833853	-0.15597671	-0.48810413	-0.08439741	-0.1034251	-0.43238452	0.7034272	0.070665486	0.51839685	-0.45483232	0.23178189	-0.6184995	0.6691783	-0.12909473	-0.20535356	-0.22078198	-0.14153871	-0.16914655	-0.44709098	-0.11154696	0.31106693	0.433901	0.34929577	0.29970878	0.5975415	0.6858056	0.6834867	0.20821728	-0.45580873	0.024371615	0.5249678	0.18263473	-0.017490733	-0.1477503	-0.03304574	0.039355136	-0.016481724	0.07655739	-0.19928105	-0.08407445	-0.01859137	0.13382584	-0.43445018	-0.2010809	0.1760079	0.008451906	-0.23695002	0.3907498	0.25991544	0.6982746	-0.32662246	-0.28767738	0.13287485	-0.43807322	-0.17381522	0.35262454	-0.15953392	0.3051249	-0.38736615	0.13578005	0.26372182	0.08202411	0.72329605	-0.23740599	0.041891936	0.11362951	-0.31007788	-0.06217955	-0.19738153	-0.42566139	0.56167895	0.2506111	0.21365023	0.11605112	-0.057198025	-0.18796949	-0.19217306	0.28623638	-0.7309239	0.07483006	-0.5207189	0.29092917	-0.74918896	0.1783568	-0.62619275	0.2160537	0.20369552	-0.44797504	-0.044829298	-0.26453948
